   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5200085891976723E-004   2.5200085891976723E-004   1.2600042945988362E-004   1.2600042945988362E-004   1.3124999999999999E-005   2.7000092027117914E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5198880681028235E-004   2.5198880681028235E-004   1.2599440340514117E-004   1.2599440340514117E-004   1.3124999999999999E-005   2.6998800729673107E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5197724425904286E-004   2.5197724425904286E-004   1.2598862212952143E-004   1.2598862212952143E-004   1.3124999999999999E-005   2.6997561884897450E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5196615177025203E-004   2.5196615177025203E-004   1.2598307588512601E-004   1.2598307588512601E-004   1.3124999999999999E-005   2.6996373403955572E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5195551060520172E-004   2.5195551060520172E-004   1.2597775530260086E-004   1.2597775530260086E-004   1.3124999999999999E-005   2.6995233279128759E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5194530275383378E-004   2.5194530275383378E-004   1.2597265137691689E-004   1.2597265137691689E-004   1.3124999999999999E-005   2.6994139580767900E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5193551090732053E-004   2.5193551090732053E-004   1.2596775545366026E-004   1.2596775545366026E-004   1.3124999999999999E-005   2.6993090454355766E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5192611843163199E-004   2.5192611843163199E-004   1.2596305921581599E-004   1.2596305921581599E-004   1.3124999999999999E-005   2.6992084117674858E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5191710934205488E-004   2.5191710934205488E-004   1.2595855467102744E-004   1.2595855467102744E-004   1.3124999999999999E-005   2.6991118858077308E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5190846827863252E-004   2.5190846827863252E-004   1.2595423413931626E-004   1.2595423413931626E-004   1.3124999999999999E-005   2.6990193029853484E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5190018048249424E-004   2.5190018048249424E-004   1.2595009024124712E-004   1.2595009024124712E-004   1.3124999999999999E-005   2.6989305051695813E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5189223177304404E-004   2.5189223177304404E-004   1.2594611588652202E-004   1.2594611588652202E-004   1.3124999999999999E-005   2.6988453404254718E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5188460852597913E-004   2.5188460852597913E-004   1.2594230426298957E-004   1.2594230426298957E-004   1.3124999999999999E-005   2.6987636627783478E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5187729765210995E-004   2.5187729765210995E-004   1.2593864882605498E-004   1.2593864882605498E-004   1.3124999999999999E-005   2.6986853319868923E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5187028657695445E-004   2.5187028657695445E-004   1.2593514328847723E-004   1.2593514328847723E-004   1.3124999999999999E-005   2.6986102133245120E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5186356322108014E-004   2.5186356322108014E-004   1.2593178161054007E-004   1.2593178161054007E-004   1.3124999999999999E-005   2.6985381773687156E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5185711598116675E-004   2.5185711598116675E-004   1.2592855799058338E-004   1.2592855799058338E-004   1.3124999999999999E-005   2.6984690997982155E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5185093371176711E-004   2.5185093371176711E-004   1.2592546685588355E-004   1.2592546685588355E-004   1.3124999999999999E-005   2.6984028611975048E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5184500570773864E-004   2.5184500570773864E-004   1.2592250285386932E-004   1.2592250285386932E-004   1.3124999999999999E-005   2.6983393468686282E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5183932168732528E-004   2.5183932168732528E-004   1.2591966084366264E-004   1.2591966084366264E-004   1.3124999999999999E-005   2.6982784466499137E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5183387177586490E-004   2.5183387177586490E-004   1.2591693588793245E-004   1.2591693588793245E-004   1.3124999999999999E-005   2.6982200547414096E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5182864649010131E-004   2.5182864649010131E-004   1.2591432324505065E-004   1.2591432324505065E-004   1.3124999999999999E-005   2.6981640695367999E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5182363672307902E-004   2.5182363672307902E-004   1.2591181836153951E-004   1.2591181836153951E-004   1.3124999999999999E-005   2.6981103934615612E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5181883372960094E-004   2.5181883372960094E-004   1.2590941686480047E-004   1.2590941686480047E-004   1.3124999999999999E-005   2.6980589328171528E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5181422911222789E-004   2.5181422911222789E-004   1.2590711455611394E-004   1.2590711455611394E-004   1.3124999999999999E-005   2.6980095976310129E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5180981480780237E-004   2.5180981480780237E-004   1.2590490740390118E-004   1.2590490740390118E-004   1.3124999999999999E-005   2.6979623015121681E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5180558307447587E-004   2.5180558307447587E-004   1.2590279153723794E-004   1.2590279153723794E-004   1.3124999999999999E-005   2.6979169615122414E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5180152647922405E-004   2.5180152647922405E-004   1.2590076323961203E-004   1.2590076323961203E-004   1.3124999999999999E-005   2.6978734979916865E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5179763788583010E-004   2.5179763788583010E-004   1.2589881894291505E-004   1.2589881894291505E-004   1.3124999999999999E-005   2.6978318344910367E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5179391044332115E-004   2.5179391044332115E-004   1.2589695522166057E-004   1.2589695522166057E-004   1.3124999999999999E-005   2.6977918976070123E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5179033757484075E-004   2.5179033757484075E-004   1.2589516878742037E-004   1.2589516878742037E-004   1.3124999999999999E-005   2.6977536168732938E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5178691296694151E-004   2.5178691296694151E-004   1.2589345648347076E-004   1.2589345648347076E-004   1.3124999999999999E-005   2.6977169246458017E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5178363055928312E-004   2.5178363055928312E-004   1.2589181527964156E-004   1.2589181527964156E-004   1.3124999999999999E-005   2.6976817559923186E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5178048453472111E-004   2.5178048453472111E-004   1.2589024226736055E-004   1.2589024226736055E-004   1.3124999999999999E-005   2.6976480485862975E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5177746930977188E-004   2.5177746930977188E-004   1.2588873465488594E-004   1.2588873465488594E-004   1.3124999999999999E-005   2.6976157426046983E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5177457952543986E-004   2.5177457952543986E-004   1.2588728976271993E-004   1.2588728976271993E-004   1.3124999999999999E-005   2.6975847806297130E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5177181003839527E-004   2.5177181003839527E-004   1.2588590501919764E-004   1.2588590501919764E-004   1.3124999999999999E-005   2.6975551075542352E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5176915591248713E-004   2.5176915591248713E-004   1.2588457795624356E-004   1.2588457795624356E-004   1.3124999999999999E-005   2.6975266704909337E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5176661241058183E-004   2.5176661241058183E-004   1.2588330620529091E-004   1.2588330620529091E-004   1.3124999999999999E-005   2.6974994186848052E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5176417498671319E-004   2.5176417498671319E-004   1.2588208749335659E-004   1.2588208749335659E-004   1.3124999999999999E-005   2.6974733034290698E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5176183927853423E-004   2.5176183927853423E-004   1.2588091963926712E-004   1.2588091963926712E-004   1.3124999999999999E-005   2.6974482779842956E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5175960110005807E-004   2.5175960110005807E-004   1.2587980055002904E-004   1.2587980055002904E-004   1.3124999999999999E-005   2.6974242975006226E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5175745643467827E-004   2.5175745643467827E-004   1.2587872821733914E-004   1.2587872821733914E-004   1.3124999999999999E-005   2.6974013189429814E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5175540142845774E-004   2.5175540142845774E-004   1.2587770071422887E-004   1.2587770071422887E-004   1.3124999999999999E-005   2.6973793010191902E-004
