   306.00000000000000        5.4659322912244557E-004   5.8105517412964606E-004   6.8923890014401009E-005   1988.2681324547461        5.0190280188809556E-004   7.6975519525521372E-005  0.96277935635692269        42177.474951003642        30294.386526765367        1050.0000000000000        267.58602399616632        1.6399623573823603E-005
   307.00000000000000        5.4662687006629086E-004   5.8105415800690195E-004   6.8854575881222078E-005   1990.5289437071299        5.0192671249284237E-004   7.6900036590401877E-005  0.96277817073625005        42204.706267773916        30315.340819851885        1050.0000000000000        267.58519721834006        1.6402726413652534E-005
   308.00000000000000        5.4662142539872510E-004   5.8104901789230801E-004   6.8855184987165726E-005   1990.4900978868968        5.0191312622189176E-004   7.6901886390900662E-005  0.96277757052973223        42189.269829243756        30305.847344805203        1050.0000000000000        267.58534582064448        1.6404943767454839E-005
   309.00000000000000        5.4669269879962189E-004   5.8105216610956467E-004   6.8718934619885636E-005   1994.9662808183039        5.0197375328663312E-004   7.6752275608041028E-005  0.96277590639611232        42258.387200768513        30356.707824391226        1050.0000000000000        267.58357450641216        1.6408721687866893E-005
   310.00000000000000        5.4668741971266850E-004   5.8104718176530843E-004   6.8719524105279958E-005   1994.9285211312617        5.0196069338435587E-004   7.6754054511296997E-005  0.96277527731328771        42243.531291690859        30347.635578253135        1050.0000000000000        267.58371629267202        1.6410834935636702E-005
   311.00000000000000        5.4675669107447794E-004   5.8105027160818446E-004   6.8587161067413109E-005   1999.2940087238931        5.0201976652445646E-004   7.6608681705624834E-005  0.96277366400052899        42311.068414613386        30397.378080153809        1050.0000000000000        267.58199249260889        1.6414460038015896E-005
   312.00000000000000        5.4675160124228713E-004   5.8104546543842541E-004   6.8587728392276629E-005   1999.2575161992336        5.0200725544354149E-004   7.6610383290229972E-005  0.96277305675370950        42296.766885532990        30388.703710487702        1050.0000000000000        267.58212745052583        1.6416470303396054E-005
   313.00000000000000        5.4681893871967515E-004   5.8104850635809036E-004   6.8459135276830471E-005   2003.5148555134374        5.0206482117440645E-004   7.6469122201631087E-005  0.96277149244202387        42362.757293091236        30437.348528080922        1050.0000000000000        267.58044988995744        1.6419949770182037E-005
   314.00000000000000        5.4681403523559001E-004   5.8104387567001485E-004   6.8459680868849693E-005   2003.4796182891496        5.0205283986924480E-004   7.6470749381878035E-005  0.96277090612929828        42348.990945651320        30429.055639122827        1050.0000000000000        267.58057834484015        1.6421862137411562E-005
   315.00000000000000        5.4687949910948411E-004   5.8104687003493190E-004   6.8334741850895560E-005   2007.6313601114316        5.0210894072233870E-004   7.6333474961377861E-005  0.96276938916926103        42413.468111606526        30476.623798631364        1050.0000000000000        267.57894573489159        1.6425202155967130E-005
   316.00000000000000        5.4687477659425205E-004   5.8104240979760030E-004   6.8335266406696496E-005   2007.5973475528265        5.0209746808087979E-004   7.6335030886726899E-005  0.96276882305630640        42400.218508525795        30468.696473218610        1050.0000000000000        267.57906799399120        1.6427021221281416E-005
   317.00000000000000        5.4693842429445088E-004   5.8104535908211905E-004   6.8213869575336263E-005   2011.6459894441562        5.0215214364760018E-004   7.6201622357757693E-005  0.96276735198311869        42463.215702998772        30515.208719010076        1050.0000000000000        267.57747908121974        1.6430227633548408E-005
   318.00000000000000        5.4693381580147064E-004   5.8104100610746059E-004   6.8214380611979970E-005   2011.6127104383399        5.0214113337948606E-004   7.6203117977127622E-005  0.96276674437557752        42450.481920984559        30507.681677945322        1050.0000000000000        267.57759494479848        1.6431943497410319E-005
   319.00000000000000        5.4699535420952899E-004   5.8104380288365935E-004   6.8096897348260754E-005   2015.5442380547827        5.0219413347315502E-004   7.6073989379099550E-005  0.96276524059468493        42511.764441228377        30553.016278350569        1050.0000000000000        267.57605436070452        1.6434995459443133E-005
   320.00000000000000        5.4699041114821825E-004   5.8103913344772205E-004   6.8097444599007548E-005   2015.5083420020687        5.0218338567861818E-004   7.6075483309827522E-005  0.96276415712797903        42499.654282910487        30546.232868694220        1050.0000000000000        267.57616049180950        1.6436507937859948E-005
   321.00000000000000        5.4704757231888136E-004   5.8104104467586850E-004   6.7986944713974173E-005   2019.2156060465559        5.0223283294482013E-004   7.5954035349097494E-005  0.96276209910733068        42557.482690920908        30589.472457250624        1050.0000000000000        267.57470563840570        1.6439232140601809E-005
   322.00000000000000        5.4704209679217256E-004   5.8103587178864760E-004   6.7987549992950175E-005   2019.1756032343335        5.0222224956158633E-004   7.5955550901542036E-005  0.96276040013925535        42546.064496801184        30583.547569978600        1050.0000000000000        267.57480034035819        1.6440491760659373E-005
   323.00000000000000        5.4709509878959016E-004   5.8103687756067793E-004   6.7883557542175595E-005   2022.6722950371579        5.0226835570882681E-004   7.5841258331712976E-005  0.96275778088889075        42600.706863245723        30624.875482229771        1050.0000000000000        267.57342449653947        1.6442888203318921E-005
   324.00000000000000        5.4708909154735819E-004   5.8103120187201550E-004   6.7884220649314537E-005   2022.6281863995573        5.0225790552952841E-004   7.5842796398531876E-005  0.96275551076805244        42589.954353185691        30619.756945859117        1050.0000000000000        267.57350841255669        1.6443905965655460E-005
   325.00000000000000        5.4713821182532146E-004   5.8103134838380095E-004   6.7786273116958931E-005   2025.9281225124187        5.0230089486149741E-004   7.5735149477572470E-005  0.96275238793800644        42641.635139944294        30659.292039229083        1050.0000000000000        267.57220603929835        1.6445997152215531E-005
   326.00000000000000        5.4713169824850780E-004   5.8102519382303465E-004   6.7786991149053677E-005   2025.8800958132877        5.0229055738539084E-004   7.5736708078586278E-005  0.96274961092853129        42631.509656463466        30654.909725185811        1050.0000000000000        267.57228010007083        1.6446791665264415E-005
   327.00000000000000        5.4717720537671394E-004   5.8102453296125193E-004   6.7694655169076075E-005   2028.9964114194981        5.0233064361868932E-004   7.5635229132269897E-005  0.96274604615814408        42680.435085342579        30692.756950817464        1050.0000000000000        267.57104612941208        1.6448601648054581E-005
   328.00000000000000        5.4717021284128283E-004   5.8101792535347166E-004   6.7695425024377707E-005   2028.9446707587651        5.0232040033109076E-004   7.5636806156918488E-005  0.96274282482455309        42670.898488996572        30689.042719045501        1050.0000000000000        267.57111124079825        1.6449191380819156E-005
   329.00000000000000        5.4721235887975452E-004   5.8101650716686456E-004   6.7608296574220105E-005   2031.8897466021044        5.0235778263933121E-004   7.5541049954276556E-005  0.96273887621383092        42717.261706521749        30725.300182844352        1050.0000000000000        267.56994095559588        1.6450742989993091E-005
   330.00000000000000        5.4720491395611470E-004   5.8100947158565730E-004   6.7609115259085150E-005   2031.8344910909389        5.0234761646199700E-004   7.5542643429299847E-005  0.96273526874689375        42708.277738597113        30722.190301424027        1050.0000000000000        267.56999796114479        1.6451145314046829E-005
   331.00000000000000        5.4724393448339788E-004   5.8100734348354643E-004   6.7526818000297113E-005   2034.6199739356116        5.0238248017871678E-004   7.5452195335091928E-005  0.96273099006324669        42752.259901894278        30756.950452726956        1050.0000000000000        267.56888696103289        1.6452459881894635E-005
   332.00000000000000        5.4723606263417377E-004   5.8099990396406507E-004   6.7527682659782590E-005   2034.5613952338288        5.0237237592500061E-004   7.5453803376599170E-005  0.96272705010384185        42743.794007502838        30754.385685023110        1050.0000000000000        267.56893664122475        1.6452691011065450E-005
